1527546200.650328,-121.74808502,38.53743743,0.01,-152,"0.00
"
1527546201.163063,-121.74808502,38.53743743,0.01,-82,"0.00
"
1527546201.6820922,-121.74808502,38.53743743,0.06,-70,"0.00
"
1527546202.1947825,-121.74808502,38.53743743,0.06,39,"0.00
"
1527546202.7063823,-121.74808502,38.53744125,1.00,32,"0.00
"
1527546203.2227902,-121.74808502,38.53744125,1.00,-69,"0.00
"
1527546203.734566,-121.74808502,38.53744506,0.77,39,"0.00
"
1527546204.2508843,-121.74808502,38.53744506,0.77,-48,"0.00
"
1527546204.7623696,-121.74808502,38.53744506,0.53,1,"0.00
"
1527546205.2791958,-121.74808502,38.53744506,0.53,17,"0.00
"
1527546205.7902813,-121.74808502,38.53744125,1.92,4,"0.00
"
1527546206.3029995,-121.74808502,38.53744125,1.92,5,"0.00
"
1527546206.819508,-121.74808502,38.53743362,0.00,-24,"0.00
"
1527546207.3347073,-121.74808502,38.53743362,0.00,-29,"0.00
"
1527546207.8462973,-121.74808502,38.53743362,0.00,-37,"0.00
"
1527546208.3591735,-121.74809265,38.53742980,0.00,-75,"0.00
"
1527546208.8744009,-121.74809265,38.53742980,0.00,-96,"0.00
"
1527546209.3871686,-121.74809265,38.53742980,0.00,-88,"0.00
"
1527546209.9043996,-121.74809265,38.53742980,0.00,-1,"0.00
"
1527546210.4152079,-121.74809265,38.53742980,0.00,-8,"0.00
"
1527546210.9267783,-121.74809265,38.53742980,0.00,60,"0.00
"
1527546211.4434185,-121.74808502,38.53741836,0.00,-23,"0.00
"
1527546211.9548686,-121.74808502,38.53741836,0.09,-8,"0.00
"
1527546212.4715405,-121.74808502,38.53741073,0.01,-106,"0.00
"
1527546212.9832284,-121.74808502,38.53741073,0.01,70,"0.00
"
1527546213.4995365,-121.74808502,38.53741073,0.03,47,"0.00
"
1527546214.0112336,-121.74808502,38.53741073,0.03,131,"0.00
"
1527546214.5239744,-121.74809265,38.53740692,0.01,42,"0.00
"
1527546215.0353203,-121.74809265,38.53740692,0.01,4,"0.00
"
1527546215.5555868,-121.74809265,38.53740692,0.01,-25,"0.00
"
1527546216.067131,-121.74809265,38.53740692,0.02,-40,"0.00
"
1527546216.5800796,-121.74809265,38.53740692,0.01,-47,"0.00
"
1527546217.0951276,-121.74809265,38.53740692,0.01,-52,"0.00
"
1527546217.607963,-121.74809265,38.53740692,0.02,-53,"0.00
"
1527546218.1232817,-121.74809265,38.53740692,0.02,-52,"0.00
"
1527546218.6400392,-121.74809265,38.53741073,0.01,-53,"0.00
"
1527546219.1518326,-121.74809265,38.53741073,0.01,-53,"0.00
"
1527546219.6633184,-121.74809265,38.53741073,0.01,-52,"0.00
"
1527546220.1797743,-121.74809265,38.53741073,0.01,-47,"0.00
"
1527546220.6914392,-121.74809265,38.53741073,0.05,-44,"0.00
"
1527546221.2078772,-121.74809265,38.53741073,0.05,-49,"0.00
"
1527546221.719588,-121.74809265,38.53740692,0.05,-44,"0.00
"
1527546222.235404,-121.74809265,38.53740692,0.05,-48,"0.00
"
1527546222.748244,-121.74808502,38.53740692,0.05,-46,"0.00
"
1527546223.2599916,-121.74808502,38.53740692,0.05,-52,"0.00
"
1527546223.7763426,-121.74808502,38.53740692,0.03,-49,"0.00
"
1527546224.2879453,-121.74808502,38.53740310,0.03,-48,"0.00
"
1527546224.804348,-121.74808502,38.53740310,0.02,-47,"0.00
"
1527546225.315933,-121.74808502,38.53740310,0.02,-47,"0.00
"
1527546225.8323734,-121.74808502,38.53740310,0.03,-46,"0.00
"
1527546226.3439064,-121.74808502,38.53740310,0.03,-44,"0.00
"
1527546226.8603432,-121.74808502,38.53740310,0.02,-44,"0.00
"
1527546227.3756626,-121.74808502,38.53740310,0.02,-44,"0.00
"
1527546227.8886003,-121.74808502,38.53740310,0.06,-44,"0.00
"
1527546228.4040902,-121.74808502,38.53740310,0.06,-44,"0.00
"
1527546228.9169168,-121.74808502,38.53740310,0.06,-44,"0.00
"
1527546229.4319546,-121.74809265,38.53740692,0.06,-42,"0.00
"
1527546229.944742,-121.74809265,38.53740692,0.06,-43,"0.00
"
1527546230.459774,-121.74809265,38.53740692,0.06,-43,"0.00
"
1527546230.9765332,-121.74809265,38.53740692,0.03,-40,"0.00
"
1527546231.4882188,-121.74809265,38.53740692,0.03,-42,"0.00
"
1527546232.0045311,-121.74809265,38.53740692,0.03,-42,"0.00
"
1527546232.5164034,-121.74809265,38.53740692,0.81,-42,"0.00
"
1527546233.0291958,-121.74809265,38.53740692,0.81,-42,"0.00
"
1527546233.5442245,-121.74809265,38.53740692,0.61,-42,"0.00
"
1527546234.060784,-121.74809265,38.53740692,0.61,-41,"0.00
"
1527546234.57239,-121.74809265,38.53740310,0.38,-41,"0.00
"
1527546235.084101,-121.74809265,38.53740310,0.38,-39,"0.00
"
1527546235.6006608,-121.74810028,38.53741455,0.38,-35,"0.00
"
1527546236.1162086,-121.74810028,38.53741455,0.45,-39,"0.00
"
1527546236.6291313,-121.74810791,38.53741836,0.07,-40,"0.00
"
1527546237.1407022,-121.74810791,38.53741836,0.07,-35,"0.00
"
1527546237.657003,-121.74810791,38.53741836,0.06,-42,"0.00
"
1527546238.1722584,-121.74810791,38.53741836,0.06,-41,"0.00
"
1527546238.685096,-121.74810791,38.53741836,0.12,-41,"0.00
"
1527546239.2005663,-121.74810791,38.53741836,0.12,-40,"0.00
"
1527546239.71348,-121.74810791,38.53741836,0.13,-41,"0.00
"
1527546240.2249455,-121.74810791,38.53741836,0.13,-41,"0.00
"
1527546240.7451646,-121.74810791,38.53741836,0.08,-39,"0.00
"
1527546241.2567503,-121.74810791,38.53741836,0.08,-41,"0.00
"
1527546241.769599,-121.74810791,38.53741836,0.05,-42,"0.00
"
1527546242.284899,-121.74810791,38.53741836,0.05,-40,"0.00
"
1527546242.796605,-121.74810791,38.53741836,0.07,-42,"0.00
"
1527546243.3131998,-121.74810791,38.53741836,0.07,-42,"0.00
"
1527546243.8259447,-121.74810791,38.53741836,0.10,-43,"0.00
"
1527546244.3411772,-121.74810791,38.53741836,0.10,-42,"0.00
"
1527546244.8528442,-121.74810791,38.53741836,0.13,-43,"0.00
"
1527546245.3694139,-121.74810791,38.53741836,0.13,-40,"0.00
"
1527546245.884951,-121.74810791,38.53741836,0.10,-43,"0.00
"
1527546246.3978496,-121.74810791,38.53741836,0.10,-43,"0.00
"
1527546246.913031,-121.74810791,38.53741836,0.25,-43,"0.00
"
1527546247.4266152,-121.74810028,38.53741836,0.44,-43,"0.00
"
1527546247.9410183,-121.74810028,38.53741836,0.44,-42,"0.00
"
1527546248.457649,-121.74810028,38.53741836,0.35,-42,"0.00
"
1527546248.969294,-121.74810028,38.53741836,0.35,-41,"0.00
"
1527546249.482198,-121.74810028,38.53741836,0.37,-43,"0.00
"
1527546249.9973667,-121.74810028,38.53741836,0.37,-42,"0.00
"
1527546250.513906,-121.74810028,38.53741836,0.37,-42,"0.00
"
1527546251.0255811,-121.74810028,38.53741836,0.32,-42,"0.00
"
1527546251.5421588,-121.74810028,38.53741836,0.33,-42,"0.00
"
1527546252.0537517,-121.74810028,38.53741836,0.33,-40,"0.00
"
1527546252.570126,-121.74809265,38.53741836,0.30,-42,"0.00
"
1527546253.0855858,-121.74809265,38.53741836,0.30,-42,"0.00
"
1527546253.5984159,-121.74809265,38.53741836,0.32,-42,"0.00
"
1527546254.1099744,-121.74809265,38.53741836,0.32,-42,"0.00
"
1527546254.6264777,-121.74809265,38.53741836,0.29,-42,"0.00
"
1527546255.141784,-121.74809265,38.53741836,0.29,-42,"0.00
"
1527546255.6534042,-121.74809265,38.53741836,0.29,-40,"0.00
"
1527546256.1663003,-121.74809265,38.53741836,1.44,-42,"0.00
"
1527546256.6826768,-121.74809265,38.53743362,1.40,-42,"0.00
"
1527546257.1980264,-121.74809265,38.53743362,1.40,-40,"0.00
"
1527546257.7097425,-121.74809265,38.53743362,0.84,-40,"0.00
"
1527546258.2262807,-121.74809265,38.53743362,0.84,-40,"0.00
"
1527546258.7378247,-121.74809265,38.53743362,0.28,-39,"0.00
"
1527546259.2543092,-121.74809265,38.53743362,0.28,-40,"0.00
"
1527546259.7697346,-121.74810028,38.53743362,0.25,-40,"0.00
"
1527546260.282567,-121.74810028,38.53743743,0.25,-40,"0.00
"
1527546260.794241,-121.74810028,38.53743743,0.24,-40,"0.00
"
1527546261.3144588,-121.74809265,38.53742980,0.24,-40,"0.00
"
1527546261.826056,-121.74809265,38.53742980,0.20,-40,"0.00
"
1527546262.3389316,-121.74809265,38.53743362,0.20,-40,"0.00
"
1527546262.854067,-121.74809265,38.53743362,0.10,-40,"0.00
"
1527546263.3669493,-121.74809265,38.53743362,0.10,-40,"0.00
"
1527546263.882071,-121.74809265,38.53743362,0.26,-39,"0.00
"
1527546264.398755,-121.74809265,38.53743362,0.26,-39,"0.00
"
1527546264.910411,-121.74809265,38.53743362,0.14,-40,"0.00
"
1527546265.4232407,-121.74809265,38.53743362,0.14,-38,"0.00
"
1527546265.9422326,-121.74809265,38.53743362,0.21,-40,"0.00
"
1527546266.4551978,-121.74809265,38.53742980,0.14,-40,"0.00
"
1527546266.9667451,-121.74809265,38.53742980,0.14,-40,"0.00
"
1527546267.4830804,-121.74809265,38.53742980,0.15,-40,"0.00
"
1527546267.9946485,-121.74809265,38.53742980,0.15,-40,"0.00
"
1527546268.511062,-121.74809265,38.53742980,0.08,-40,"0.00
"
1527546269.0227265,-121.74809265,38.53742980,0.08,-40,"0.00
"
1527546269.5392697,-121.74809265,38.53742980,0.06,-40,"0.00
"
1527546270.050832,-121.74809265,38.53742980,0.06,-40,"0.00
"
1527546270.562463,-121.74809265,38.53742980,0.06,-40,"0.00
"
1527546271.0790954,-121.74809265,38.53742980,0.07,-40,"0.00
"
1527546271.5955236,-121.74809265,38.53742980,0.03,-40,"0.00
"
1527546272.1071322,-121.74809265,38.53742980,0.03,-39,"0.00
"
1527546272.6225455,-121.74809265,38.53742980,0.07,-40,"0.00
"
1527546273.1353812,-121.74809265,38.53742980,0.07,-39,"0.00
"
1527546273.6504984,-121.74809265,38.53742980,0.06,-38,"0.00
"
1527546274.1636195,-121.74809265,38.53742980,0.06,-40,"0.00
"
1527546274.678768,-121.74809265,38.53742980,0.07,-39,"0.00
"
1527546275.191575,-121.74809265,38.53742980,0.07,-34,"0.00
"
1527546275.7070282,-121.74809265,38.53742980,0.05,-39,"0.00
"
1527546276.2200768,-121.74809265,38.53742980,0.05,-38,"0.00
"
1527546276.7350261,-121.74809265,38.53742980,0.03,-38,"0.00
"
1527546277.248118,-121.74809265,38.53742980,0.03,-38,"0.00
"
1527546277.763208,-121.74809265,38.53742980,0.03,-39,"0.00
"
1527546278.2760198,-121.74809265,38.53742980,0.03,-37,"0.00
"
1527546278.791349,-121.74809265,38.53742980,0.03,-39,"0.00
"
1527546279.3041961,-121.74809265,38.53742980,0.03,-40,"0.00
"
1527546279.819179,-121.74809265,38.53742980,0.01,-40,"0.00
"
1527546280.3320997,-121.74809265,38.53742980,0.01,-40,"0.00
"
1527546280.843875,-121.74809265,38.53742980,0.06,-40,"0.00
"
1527546281.3601196,-121.74809265,38.53742980,0.06,-40,"0.00
"
1527546281.8752491,-121.74809265,38.53742980,0.08,-40,"0.00
"
1527546282.388103,-121.74809265,38.53742980,0.08,-41,"0.00
"
1527546282.8996994,-121.74809265,38.53742980,0.03,-40,"0.00
"
1527546283.416009,-121.74809265,38.53742980,0.02,-41,"0.00
"
1527546283.9275925,-121.74809265,38.53742980,0.02,-40,"0.00
"
1527546284.444,-121.74809265,38.53742980,0.03,-40,"0.00
"
1527546284.9594026,-121.74809265,38.53742980,0.03,-40,"0.00
"
1527546285.4722607,-121.74809265,38.53742980,0.03,-40,"0.00
"
1527546285.9838526,-121.74809265,38.53742980,0.02,-40,"0.00
"
1527546286.5005152,-121.74809265,38.53742980,0.02,-40,"0.00
"
1527546287.0121915,-121.74809265,38.53742980,0.02,-40,"0.00
"
1527546287.5285916,-121.74809265,38.53742980,0.03,-40,"0.00
"
1527546288.0401115,-121.74809265,38.53742980,0.03,-40,"0.00
"
1527546288.5518131,-121.74809265,38.53742980,0.02,-40,"0.00
"
1527546289.0681593,-121.74809265,38.53742980,0.02,-40,"0.00
"
1527546289.5797546,-121.74809265,38.53742980,0.01,-40,"0.00
"
1527546290.0962539,-121.74809265,38.53742980,0.01,-40,"0.00
"
1527546290.6078513,-121.74809265,38.53742980,0.01,-40,"0.00
"
1527546291.124176,-121.74809265,38.53742980,0.02,-39,"0.00
"
1527546291.6358569,-121.74809265,38.53742980,0.06,-39,"0.00
"
1527546292.1487386,-121.74809265,38.53742980,0.06,-40,"0.00
"
1527546292.6636639,-121.74809265,38.53742980,0.08,-39,"0.00
"
1527546293.1804144,-121.74809265,38.53742980,0.08,-39,"0.00
"
1527546293.692007,-121.74809265,38.53742980,0.10,-40,"0.00
"
1527546294.204855,-121.74809265,38.53742980,0.10,-39,"0.00
"
1527546294.7201614,-121.74809265,38.53742980,0.05,-39,"0.00
"
1527546295.2330792,-121.74809265,38.53742980,0.05,-37,"0.00
"
1527546295.7482615,-121.74809265,38.53742980,0.02,-39,"0.00
"
1527546296.2649043,-121.74809265,38.53742980,0.02,-39,"0.00
"
1527546296.7763777,-121.74809265,38.53742980,0.12,-40,"0.00
"
1527546297.2892613,-121.74809265,38.53742980,0.12,-40,"0.00
"
1527546297.8045697,-121.74809265,38.53742980,0.21,-40,"0.00
"
1527546298.321099,-121.74809265,38.53742980,0.21,-40,"0.00
"
1527546298.8326364,-121.74809265,38.53742980,0.14,-39,"0.00
"
1527546299.348034,-121.74809265,38.53742980,0.14,-39,"0.00
"
1527546299.86089,-121.74809265,38.53742980,0.02,-40,"0.00
"
1527546300.3724725,-121.74809265,38.53742980,0.02,-40,"0.00
"
1527546300.8891006,-121.74809265,38.53742980,0.03,-41,"0.00
"
1527546301.4042516,-121.74809265,38.53742980,0.03,-55,"0.00
"
1527546301.9171038,-121.74809265,38.53742980,0.02,-52,"0.00
"
1527546302.4324768,-121.74809265,38.53742980,0.02,-41,"0.00
"
1527546302.9455597,-121.74809265,38.53742980,0.02,-78,"0.00
"
1527546303.4606946,-121.74809265,38.53742980,0.02,-42,"0.00
"
1527546303.9735274,-121.74809265,38.53742980,0.00,-23,"0.00
"
1527546304.4888217,-121.74809265,38.53742980,0.01,-29,"0.00
"
1527546305.0016358,-121.74809265,38.53742980,0.01,-32,"0.00
"
1527546305.516976,-121.74809265,38.53742980,0.01,-34,"0.00
"
1527546306.0335271,-121.74809265,38.53742980,0.03,-31,"0.00
"
1527546306.5451655,-121.74809265,38.53742980,0.03,-38,"0.00
"
1527546307.0567336,-121.74809265,38.53742980,0.03,-42,"0.00
"
1527546307.573346,-121.74809265,38.53742980,0.01,-39,"0.00
"
1527546308.0897906,-121.74809265,38.53742980,0.01,-40,"0.00
"
1527546308.6014428,-121.74809265,38.53742980,0.03,-40,"0.00
"
1527546309.1167817,-121.74809265,38.53742980,0.03,-39,"0.00
"
1527546309.6296537,-121.74809265,38.53742980,0.01,-39,"0.00
"
1527546310.144786,-121.74809265,38.53742980,0.01,-37,"0.00
"
1527546310.6578317,-121.74809265,38.53742980,0.01,-39,"0.00
"
1527546311.1730404,-121.74809265,38.53742980,0.01,-39,"0.00
"
1527546311.6858745,-121.74809265,38.53742980,0.01,-36,"0.00
"
1527546312.201297,-121.74809265,38.53742980,0.01,-38,"0.00
"
1527546312.717791,-121.74809265,38.53742980,0.02,-40,"0.00
"
1527546313.2294257,-121.74809265,38.53742980,0.02,-42,"0.00
"
1527546313.746036,-121.74809265,38.53742980,0.03,-50,"0.00
"
1527546314.257808,-121.74809265,38.53742980,0.03,75,"0.00
"
1527546314.7741127,-121.74809265,38.53742980,0.02,151,"0.00
"
1527546315.2895777,-121.74809265,38.53742980,0.02,-131,"0.00
"
1527546315.8023949,-121.74809265,38.53742980,0.08,-90,"0.00
"
1527546316.313982,-121.74809265,38.53742980,0.08,-84,"0.00
"
1527546316.830413,-121.74809265,38.53742980,0.03,49,"0.00
"
1527546317.3419797,-121.74809265,38.53742980,0.03,96,"0.00
"
1527546317.8545992,-121.74809265,38.53742980,0.02,54,"0.00
"
1527546318.3696463,-121.74809265,38.53742980,0.02,82,"0.00
"
1527546318.8863418,-121.74809265,38.53742980,0.02,-50,"0.00
"
1527546319.398071,-121.74809265,38.53742980,0.02,-36,"0.00
"
1527546319.9143767,-121.74809265,38.53742980,0.09,-43,"0.00
"
1527546320.4258125,-121.74809265,38.53742980,0.09,57,"0.00
"
1527546320.9385157,-121.74809265,38.53742980,0.06,4,"0.00
"
1527546321.4538615,-121.74809265,38.53742980,0.03,-139,"0.00
"
1527546321.9705727,-121.74809265,38.53742980,0.03,-149,"0.00
"
1527546322.4822476,-121.74809265,38.53742980,0.06,-89,"0.00
"
1527546322.998685,-121.74809265,38.53742980,0.06,-69,"0.00
"
1527546323.5104568,-121.74809265,38.53742980,0.09,-108,"0.00
"
1527546324.0218594,-121.74809265,38.53742980,0.09,13,"0.00
"
1527546324.538254,-121.74809265,38.53742980,0.01,-53,"0.00
"
1527546325.0547533,-121.74809265,38.53742980,0.01,-33,"0.00
"
1527546325.5664384,-121.74809265,38.53742980,0.01,-82,"0.00
"
1527546326.08267,-121.74809265,38.53742980,0.06,-61,"0.00
"
1527546326.594358,-121.74809265,38.53742980,0.75,-28,"0.00
"
1527546327.1108623,-121.74809265,38.53742980,0.75,-179,"0.00
"
1527546327.6261518,-121.74809265,38.53742980,0.56,-179,"0.00
"
1527546328.1390398,-121.74809265,38.53742980,0.56,-88,"0.00
"
1527546328.6506975,-121.74809265,38.53743362,0.29,-74,"0.00
"
1527546329.166952,-121.74809265,38.53743362,0.29,-54,"0.00
"
1527546329.6825523,-121.74809265,38.53743362,0.23,-114,"0.00
"
1527546330.1953604,-121.74809265,38.53743362,0.23,-62,"0.00
"
1527546330.7105117,-121.74809265,38.53743743,0.02,-141,"0.00
"
1527546331.223349,-121.74809265,38.53743743,0.02,-79,"0.00
"
1527546331.738499,-121.74809265,38.53743743,0.05,23,"0.00
"
1527546332.2513516,-121.74809265,38.53743743,0.05,-2,"0.00
"
1527546332.7664158,-121.74809265,38.53743743,0.06,-9,"0.00
"
1527546333.2793894,-121.74809265,38.53743743,0.06,-24,"0.00
"
1527546333.790943,-121.74809265,38.53743743,0.14,-34,"0.00
"
1527546334.307444,-121.74809265,38.53743743,0.14,-54,"0.00
"
1527546334.8225143,-121.74809265,38.53743743,0.15,-97,"0.00
"
1527546335.3354518,-121.74809265,38.53743362,0.15,-46,"0.00
"
1527546335.8518474,-121.74809265,38.53743362,0.13,161,"0.00
"
1527546336.3669622,-121.74809265,38.53743362,0.13,113,"0.00
"
1527546336.8798451,-121.74809265,38.53743362,0.08,53,"0.00
"
1527546337.3912024,-121.74809265,38.53743362,0.08,8,"0.00
"
1527546337.907646,-121.74809265,38.53743362,0.14,-12,"0.00
"
1527546338.4228542,-121.74809265,38.53743362,0.14,-19,"0.00
"
1527546338.9393072,-121.74809265,38.53743362,0.08,-57,"0.00
"
1527546339.4521327,-121.74809265,38.53743362,0.08,-90,"0.00
"
1527546339.9672556,-121.74809265,38.53743362,0.03,-154,"0.00
"
1527546340.483852,-121.74809265,38.53743362,0.03,-110,"0.00
"
1527546340.9954617,-121.74809265,38.53743362,0.05,-74,"0.00
"
1527546341.511661,-121.74809265,38.53743362,0.03,-60,"0.00
"
1527546342.0233107,-121.74809265,38.53743362,0.03,-57,"0.00
"
1527546342.5398571,-121.74809265,38.53743362,0.03,-61,"0.00
"
1527546343.0513835,-121.74809265,38.53743362,0.03,-52,"0.00
"
1527546343.5676963,-121.74809265,38.53743362,0.01,-61,"0.00
"
1527546344.079447,-121.74809265,38.53743362,0.01,-33,"0.00
"
1527546344.5956016,-121.74809265,38.53743362,0.02,180,"0.65
"
1527546345.1121109,-121.74809265,38.53743362,0.02,180,"0.65
"
1527546345.623913,-121.74809265,38.53743362,0.02,180,"0.65
"
1527546346.1402,-121.74809265,38.53743362,0.02,173,"0.65
"
1527546346.6554468,-121.74809265,38.53743362,0.02,173,"0.65
"
1527546347.1720965,-121.74809265,38.53743362,0.02,173,"0.65
"
1527546347.6837568,-121.74809265,38.53743362,0.02,173,"0.65
"
1527546348.196537,-121.74809265,38.53743362,0.02,172,"0.65
"
1527546348.7120445,-121.74809265,38.53743362,0.02,172,"0.65
"
1527546349.2282062,-121.74809265,38.53743362,0.02,173,"0.65
"
1527546349.7398815,-121.74809265,38.53743362,0.02,173,"0.65
"
1527546350.2600958,-121.74809265,38.53743362,0.02,173,"0.65
"
1527546350.7730381,-121.74809265,38.53743362,0.03,173,"1.30
"
1527546351.284565,-121.74809265,38.53743362,0.03,173,"1.30
"
1527546351.801056,-121.74809265,38.53743362,0.01,173,"1.30
"
1527546352.3162282,-121.74809265,38.53743362,0.01,173,"1.30
"
1527546352.8325386,-121.74809265,38.53743362,0.02,173,"1.30
"
1527546353.3442206,-121.74809265,38.53743362,0.02,173,"1.30
"
1527546353.860777,-121.74809265,38.53743362,0.01,173,"0.00
"
1527546354.377454,-121.74809265,38.53743362,0.01,168,"0.00
"
1527546354.8890991,-121.74809265,38.53743362,0.01,133,"0.00
"
1527546355.4043276,-121.74809265,38.53743362,0.01,115,"0.00
"
1527546355.920778,-121.74809265,38.53743362,0.01,123,"0.00
"
1527546356.432488,-121.74809265,38.53743362,0.02,127,"0.00
"
1527546356.9490497,-121.74809265,38.53743362,0.02,127,"0.65
"
1527546357.4607203,-121.74809265,38.53743362,0.01,127,"0.65
"
1527546357.9773233,-121.74809265,38.53743362,0.01,128,"0.65
"
1527546358.4935687,-121.74809265,38.53743362,0.03,128,"0.65
"
1527546359.0053425,-121.74809265,38.53743362,0.03,129,"0.65
"
1527546359.5256479,-121.74809265,38.53743362,0.02,-101,"0.65
"
1527546360.0372486,-121.74809265,38.53743362,0.02,-25,"0.65
"
1527546360.550075,-121.74809265,38.53743362,0.02,-31,"0.65
"
